 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.673240045874823536e-30 -4.674131916948679422e-30 -1.127147020489351349e-30 -1.052428265650352067e-33 -2.049541936518406098e-39 -0.000000000000000000e+00
 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261407440658805418e-28 -2.261980164076017572e-28 -5.487826033706518676e-29 -5.192374838542595224e-32 -1.023634851516267060e-37 -1.401298464324817071e-45
 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.454995940067042715e-27 -7.457374078362372074e-27 -1.821220985170790614e-27 -1.748789528486681730e-30 -3.496111331971861868e-36 -3.643376007244524384e-44
 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.803999781831266604e-25 -1.804699649365617371e-25 -4.438968076741254233e-26 -4.332464271187261614e-29 -8.798758312925286992e-35 -9.290608818473537180e-43
 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.377081980814942698e-24 -3.378636036798228092e-24 -8.374418193853031386e-25 -8.320823361434584943e-28 -1.719789193884293088e-33 -1.845369947669351601e-41
 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.085158638223669272e-23 -5.087881154979768028e-23 -1.271516457066168359e-23 -1.288198071534652628e-26 -2.714625234209160306e-32 -2.963213758630544675e-40
 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.347587322998382949e-22 -6.351481392862043534e-22 -1.601278585467116212e-22 -1.656822126003698872e-25 -3.566377449942809646e-31 -3.967472519968961051e-39
 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.727095203098297818e-21 -6.731765865502381418e-21 -1.713020366660212512e-21 -1.813128159751741407e-24 -3.994103733020582810e-30 -4.536536743474647749e-38
 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.170624551742950346e-20 -6.175424784235172135e-20 -1.587003035408810004e-20 -1.721157706711282436e-23 -3.887549477129843860e-29 -4.516341454214552777e-37
 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.976650471339801394e-19 -4.980951293537194293e-19 -1.293418767620039630e-19 -1.439772000006469999e-22 -3.340795359473117849e-28 -3.977006831405962246e-36
 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.574831829944401297e-18 -3.578238986887507218e-18 -9.394105135102676564e-19 -1.075166068437640066e-21 -2.567929446884987866e-27 -3.138183346653867602e-35
 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.311604198254963913e-17 -2.314019731079741264e-17 -6.145571448187221232e-18 -7.244783039069699098e-21 -1.784644956262152639e-26 -2.243022530175173043e-34
 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.357565247901782791e-16 -1.359112406519501974e-16 -3.653572393224242831e-17 -4.444557430403631188e-20 -1.131516814248148973e-25 -1.465321850238130608e-33
