0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.605193857299268284e-45,5.423529972799707583e-36,3.050679002292209192e-27,2.162712017575194246e-20,1.189246624626067589e-14,1.009824557307581472e-09,1.271447899853228591e-06,3.522837232594611123e-06,-2.251774072647094727e-03,2.321952953934669495e-03,3.672471269965171814e-03,-1.641298830509185791e-02,2.213469473645091057e-03,2.571832388639450073e-03,-7.990204612724483013e-04,9.027726482599973679e-04,-4.857639782130718231e-03,-1.963599119335412979e-03,6.631616429331188556e-07,-4.032313518109731376e-05,-1.484347740188241005e-04,-4.737047012895345688e-03,-8.803867734968662262e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821688003622262192e-44,1.594930594621723856e-35,7.588059210296734595e-27,4.626337478595548147e-20,2.183283833942246260e-14,1.557403761509590367e-09,1.657182451708649751e-06,-1.197007895825663581e-05,-2.383048413321375847e-03,2.651715883985161781e-03,4.034264013171195984e-03,-1.605897396802902222e-02,2.745841164141893387e-03,2.875930629670619965e-03,-9.800640400499105453e-04,1.066528493538498878e-03,-5.809303373098373413e-03,-1.564298407174646854e-03,-5.370022336137481034e-06,-3.894603651133365929e-05,-1.416257582604885101e-04,-4.881539382040500641e-03,-8.467922918498516083e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.025583396596713405e-44,4.643173126197709803e-35,1.869831611041519998e-26,9.808524172955391966e-20,3.973512870732859303e-14,2.381272068419093557e-09,2.139826392522081733e-06,-3.297302100691013038e-05,-2.487540012225508690e-03,2.922136103734374046e-03,4.445231053978204727e-03,-1.536435354501008987e-02,3.156077349558472633e-03,3.115447703748941422e-03,-1.128141651861369610e-03,1.158780651167035103e-03,-6.585650146007537842e-03,-1.072942512109875679e-03,-1.470009010517969728e-05,-3.763111089938320220e-05,-1.351150276605039835e-04,-4.811040125787258148e-03,-7.945531979203224182e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017869788627736582e-43,1.338253597102503950e-34,4.564983367820862135e-26,2.061188166652211783e-19,7.169333621779086507e-14,3.609752496913642972e-09,2.736875330811017193e-06,-6.049068178981542587e-05,-2.559541491791605949e-03,3.128581913188099861e-03,4.895077086985111237e-03,-1.436111424118280411e-02,3.428658237680792809e-03,3.274395596235990524e-03,-1.238969387486577034e-03,1.184215885587036610e-03,-7.164029870182275772e-03,-4.916377365589141846e-04,-2.812510683725122362e-05,-3.636529800132848322e-05,-1.288809726247563958e-04,-4.563580267131328583e-03,-7.227424532175064087e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.726232628759121940e-43,3.818991275933305467e-34,1.104250206837734022e-25,4.293372660495033984e-19,1.282436206924766897e-13,5.425176752282823145e-09,3.466688440312282182e-06,-9.556420263834297657e-05,-2.593775512650609016e-03,3.268721513450145721e-03,5.371505860239267349e-03,-1.309335790574550629e-02,3.557006362825632095e-03,3.340326715260744095e-03,-1.309633255004882812e-03,1.149834832176566124e-03,-7.529213093221187592e-03,1.740379666443914175e-04,-4.654240183299407363e-05,-3.513593765092082322e-05,-1.229115732712671161e-04,-4.180738236755132675e-03,-6.309973075985908508e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.214051573633210972e-42,1.079148078764008084e-33,2.646752829128099798e-25,8.864725052705224221e-19,2.274355291771723575e-13,8.083979707862454234e-09,4.347628419054672122e-06,-1.392366830259561539e-04,-2.585652749985456467e-03,3.342543495818972588e-03,5.860371980816125870e-03,-1.161535736173391342e-02,3.543562022969126701e-03,3.304821671918034554e-03,-1.338659669272601604e-03,1.064426847733557224e-03,-7.674042135477066040e-03,9.147862438112497330e-04,-7.094576722010970116e-05,-3.393254519323818386e-05,-1.172077754745259881e-04,-3.704932518303394318e-03,-5.195863544940948486e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.219489688201457549e-42,3.019743049861721238e-33,6.286403464460363053e-25,1.814411781443481260e-18,3.999067786988885764e-13,1.194310605967530137e-08,5.396804681367939338e-06,-1.925099350046366453e-04,-2.531520323827862740e-03,3.352267667651176453e-03,6.345864385366439819e-03,-9.989037178456783295e-03,3.399324836209416389e-03,3.163757035508751869e-03,-1.326036173850297928e-03,9.380225674249231815e-04,-7.599699776619672775e-03,1.717478968203067780e-03,-1.024151788442395627e-04,-3.274744813097640872e-05,-1.117809879360720515e-04,-3.176925703883171082e-03,-3.894602647051215172e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.328817917861413490e-41,8.368531627916027071e-33,1.479649143590750134e-24,3.681527789206084954e-18,6.971863949871426325e-13,1.749424605179683567e-08,6.628334176639327779e-06,-2.562930458225309849e-04,-2.428897423669695854e-03,3.302150173112750053e-03,6.810731720179319382e-03,-8.280983194708824158e-03,3.142901696264743805e-03,2.917363075539469719e-03,-1.273181755095720291e-03,7.813545526005327702e-04,-7.315597496926784515e-03,2.565210685133934021e-03,-1.420959015376865864e-04,-3.157538594678044319e-05,-1.066471304511651397e-04,-2.633685711771249771e-03,-2.422808669507503510e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.434448872628884488e-41,2.296950638590099048e-32,3.451492468991272469e-24,7.405580933703521062e-18,1.205147743751910916e-12,2.540756582902758964e-08,8.051033546507824212e-06,-3.313431516289710999e-04,-2.276674145832657814e-03,3.198200836777687073e-03,7.236560340970754623e-03,-6.559158209711313248e-03,2.799119567498564720e-03,2.570099197328090668e-03,-1.182873384095728397e-03,6.053556571714580059e-04,-6.838871166110038757e-03,3.437529318034648895e-03,-1.911654544528573751e-04,-3.041244963242206722e-05,-1.018194816424511373e-04,-2.106727799400687218e-03,-8.042426197789609432e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348982602763047608e-40,6.244667977443900422e-32,7.979399842652909524e-24,1.476881518312800242e-17,2.065589669794642980e-12,3.658672298456622229e-08,9.665448487794492394e-06,-4.182004777248948812e-04,-2.075265627354383469e-03,3.047832753509283066e-03,7.604115176945924759e-03,-4.889497533440589905e-03,2.397291362285614014e-03,2.130371052771806717e-03,-1.059128902852535248e-03,4.207124293316155672e-04,-6.193522829562425613e-03,4.310856573283672333e-03,-2.507883182261139154e-04,-2.925476655946113169e-05,-9.730239980854094028e-05,-1.621001632884144783e-03,9.304437553510069847e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.346237134299637253e-40,1.681719464861249554e-31,1.828400980193363328e-23,2.920141122575525101e-17,3.510515012364323617e-12,5.223697030487528536e-08,1.146015438280301169e-05,-5.171191296540200710e-04,-1.826707390137016773e-03,2.859462751075625420e-03,7.893756031990051270e-03,-3.332590218633413315e-03,1.969245029613375664e-03,1.610124716535210609e-03,-9.070496889762580395e-04,2.374838222749531269e-04,-5.409244447946548462e-03,5.159099586308002472e-03,-3.220598155166953802e-04,-2.809723446262069046e-05,-9.308751032222062349e-05,-1.194351818412542343e-03,2.744274912402033806e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.274291993316070533e-39,4.486574176071590122e-31,4.152721892808812434e-23,5.724654968661447739e-17,5.916038926107036744e-12,7.394794465653831139e-08,1.340725430054590106e-05,-6.279971566982567310e-04,-1.534683047793805599e-03,2.642094157636165619e-03,8.085933513939380646e-03,-1.940644928254187107e-03,1.547235995531082153e-03,1.024347147904336452e-03,-7.326294435188174248e-04,6.479001604020595551e-05,-4.519995767623186111e-03,5.954449065029621124e-03,-4.059404309373348951e-04,-2.693250462471041828e-05,-8.915296348277479410e-05,-8.375277393497526646e-04,4.594836384057998657e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.970453727718579709e-39,1.185831648143418704e-30,9.349235505324755557e-23,1.112749300390342491e-16,9.886319193852521892e-12,1.037923880176094826e-07,1.545706072647590190e-05,-7.503087981604039669e-04,-1.204475411213934422e-03,2.404903527349233627e-03,8.161759935319423676e-03,-7.549247238785028458e-04,1.161879044957458973e-03,3.905001212842762470e-04,-5.425324779935181141e-04,-8.943073771661147475e-05,-3.562418278306722641e-03,6.668346468359231949e-03,-5.031814798712730408e-04,-2.575047255959361792e-05,-8.546609751647338271e-05,-5.546805914491415024e-04,6.435472983866930008e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115181839444002044e-38,3.105326560296061092e-30,2.086518540301085427e-22,2.144680275607396000e-16,1.638291759198384767e-11,1.444413300077940221e-07,1.753195465425960720e-05,-8.830437436699867249e-04,-8.428418077528476715e-04,2.156855072826147079e-03,8.103658445179462433e-03,1.961807865882292390e-04,8.402266539633274078e-04,-2.720913616940379143e-04,-3.438495041336864233e-04,-2.186003548558801413e-04,-2.574166515842080116e-03,7.272589486092329025e-03,-6.142428028397262096e-04,-2.453847628203220665e-05,-8.198863361030817032e-05,-3.442533779889345169e-04,8.216775022447109222e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.355402531989759760e-38,8.057418316468428329e-30,4.616276692446980212e-22,4.098824195499081377e-16,2.692217629385318389e-11,1.992950728890718892e-07,1.951950616785325110e-05,-1.024657161906361580e-03,-4.578132648020982742e-04,1.906365156173706055e-03,7.896069437265396118e-03,8.983254665508866310e-04,6.041168235242366791e-04,-9.428781340830028057e-04,-1.438375911675393581e-04,-3.176208701916038990e-04,-1.592256245203316212e-03,7.740534376353025436e-03,-7.392023690044879913e-04,-2.328230038983747363e-05,-7.868322427384555340e-05,-2.001458342419937253e-04,9.888304397463798523e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890963715543395309e-37,2.071651521584096517e-29,1.012522788037107804e-21,7.767859638396594490e-16,4.387330082566975875e-11,2.726276306930230930e-07,2.126497020071838051e-05,-1.173035474494099617e-03,-5.842484824825078249e-05,1.661029644310474396e-03,7.526192814111709595e-03,1.351539394818246365e-03,4.688903572969138622e-04,-1.600742572918534279e-03,5.034732748754322529e-05,-3.829433117061853409e-04,-6.515091517940163612e-04,8.048337884247303009e-03,-8.776604081504046917e-04,-2.196780042140744627e-05,-7.551966700702905655e-05,-1.130289892898872495e-04,1.140050496906042099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571900799448944966e-37,5.278331800299581854e-29,2.201813830638727538e-21,1.459829414978146191e-15,7.090391468400625286e-11,3.697401780300424434e-07,2.256340303574688733e-05,-1.325482968240976334e-03,3.456112754065543413e-04,1.427428098395466805e-03,6.984744686633348465e-03,1.569702173583209515e-03,4.425533115863800049e-04,-2.224659547209739685e-03,2.319172490388154984e-04,-4.125933919567614794e-04,2.168282953789457679e-04,8.176181465387344360e-03,-1.028639147989451885e-03,-2.058269092231057584e-05,-7.247913890751078725e-05,-7.168423326220363379e-05,1.270671281963586807e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626065303072890260e-36,1.332791669764576891e-28,4.747206499106731699e-21,2.720661568009576960e-15,1.136391744593900910e-10,4.971157068212050945e-07,2.315169513167347759e-05,-1.478733029216527939e-03,7.442756323143839836e-04,1.211006543599069118e-03,6.266681477427482605e-03,1.579189440235495567e-03,5.254267016425728798e-04,-2.794355154037475586e-03,3.947087388951331377e-04,-4.061610670760273933e-04,9.862327715381979942e-04,8.109407499432563782e-03,-1.190485316328704357e-03,-1.911785511765629053e-05,-6.955540447961539030e-05,-6.425565516110509634e-05,1.376517396420240402e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700246519426016018e-36,3.335333181409592599e-28,1.014835904916058580e-20,5.028414479506942980e-15,1.806265970127896026e-10,6.625633091061899904e-07,2.270094955747481436e-05,-1.628986909054219723e-03,1.127635478042066097e-03,1.016038586385548115e-03,5.371864885091781616e-03,1.416782382875680923e-03,7.102915551513433456e-04,-3.290954278782010078e-03,5.334197776392102242e-04,-3.647590638138353825e-04,1.635773456655442715e-03,7.839496247470378876e-03,-1.360778580419719219e-03,-1.756777783157303929e-05,-6.675261101918295026e-05,-7.932540029287338257e-05,1.454096846282482147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345811314053196034e-35,8.272802224201233605e-28,2.151153945660612966e-20,9.216879748297473335e-15,2.847335145439444659e-10,8.753357292334840167e-07,2.080975355056580156e-05,-1.771984505467116833e-03,1.486241933889687061e-03,8.456605137325823307e-04,4.305609967559576035e-03,1.126978429965674877e-03,9.830022463575005531e-04,-3.697608597576618195e-03,6.438160780817270279e-04,-2.909523027483373880e-04,2.150677377358078957e-03,7.364828139543533325e-03,-1.536255120299756527e-03,-1.593012530065607280e-05,-6.408055924111977220e-05,-1.067492921720258892e-04,1.500774361193180084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.817338122208091427e-35,2.033888332605851236e-27,4.521500413890121353e-20,1.675501134590449276e-14,4.451493340607015625e-10,1.146197973866946995e-06,1.699897984508424997e-05,-1.903105876408517361e-03,1.811510417610406876e-03,7.019663462415337563e-04,3.079086309298872948e-03,7.588850567117333412e-04,1.323509495705366135e-03,-4.000090528279542923e-03,7.228968897834420204e-04,-1.886574027594178915e-04,2.522580092772841454e-03,6.691171322017908096e-03,-1.712752506136894226e-03,-1.420518583472585306e-05,-6.154890434117987752e-05,-1.382199116051197052e-04,1.514913327991962433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072707586541826042e-34,4.956630697587332931e-27,9.424231569999740677e-20,3.020819678385341933e-14,6.902235449857130334e-10,1.487418558099307120e-06,1.070886810339288786e-05,-2.017503837123513222e-03,2.096061594784259796e-03,5.861530662514269352e-04,1.709516858682036400e-03,3.629030543379485607e-04,1.707208692096173763e-03,-4.187341313809156418e-03,7.690109778195619583e-04,-6.300889072008430958e-05,2.749470993876457214e-03,5.831844173371791840e-03,-1.885182457044720650e-03,-1.239617267856374383e-05,-5.916217560297809541e-05,-1.675538369454443455e-04,1.495979912579059601e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986598700943340630e-34,1.197441473281721832e-26,1.947951018202823637e-19,5.401757803536431923e-14,1.061443599681410888e-09,1.912645529955625534e-06,1.299222844863834325e-06,-2.110265428200364113e-03,2.334004966542124748e-03,4.986968706361949444e-04,2.201473689638078213e-04,-1.257649091712664813e-05,2.106511965394020081e-03,-4.251949023455381393e-03,7.819159654900431633e-04,7.981149974511936307e-05,2.835355931892991066e-03,4.807532299309968948e-03,-2.047540852800011635e-03,-1.051145318342605606e-05,-5.691718251910060644e-05,-1.907260448206216097e-04,1.444599218666553497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.239050006817990522e-34,2.867828324477168439e-26,3.992958498097732508e-19,9.580454241346278432e-14,1.618947531589753908e-09,2.436625209156773053e-06,-1.194641117763239890e-05,-2.176596550270915031e-03,2.521150978282094002e-03,4.395465366542339325e-04,-1.360047957859933376e-03,-3.242424863856285810e-04,2.492531435564160347e-03,-4.190540406852960587e-03,7.627760060131549835e-04,2.327854745090007782e-04,2.789674792438745499e-03,3.645738353952765465e-03,-2.192960819229483604e-03,-8.569094461563508958e-06,-5.480342588271014392e-05,-2.056945668300613761e-04,1.362559478729963303e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252222564262532524e-33,6.809344412171545850e-26,8.117302228790325166e-19,1.685341861727696067e-13,2.449077607380445443e-09,3.074709184147650376e-06,-2.981169745908118784e-05,-2.212024061009287834e-03,2.655137330293655396e-03,4.083168169017881155e-04,-2.996939700096845627e-03,-5.364988464862108231e-04,2.836764790117740631e-03,-4.004050977528095245e-03,7.140968227759003639e-04,3.883089520968496799e-04,2.626520814374089241e-03,2.379881683737039566e-03,-2.313815290108323097e-03,-6.603441306651802734e-06,-5.280611367197707295e-05,-2.120724238920956850e-04,1.252760831266641617e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-45,6.101096697385915619e-33,1.602996051028689744e-25,1.636604759281838919e-18,2.940699441768279687e-13,3.674605952852516566e-09,3.842089427052997053e-06,-5.313278234098106623e-05,-2.212605904787778854e-03,2.735465066507458687e-03,4.044678353238850832e-04,-4.652101080864667892e-03,-6.234954926185309887e-04,3.112679347395896912e-03,-3.697856795042753220e-03,6.395992240868508816e-04,5.384801188483834267e-04,2.363712526857852936e-03,1.048071892000734806e-03,-2.401876263320446014e-03,-4.672722752729896456e-06,-5.091029379400424659e-05,-2.107091422658413649e-04,1.119109429419040680e-02
